date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-10-20,306.46,312.16,305.44,305.78,13500.0,13500.0,0.68,0.222,307.79333,"October 20, 98",0.00222
1998-10-21,307.55,309.21,307.55,307.55,17000.0,17000.0,0.0,0.0,308.10333,"October 21, 98",0.0
1998-10-22,307.02,307.74,306.8,307.67,17300.0,17300.0,-0.65,-0.212,307.40333,"October 22, 98",-0.00212
1998-10-23,307.1,307.85,305.29,305.55,14700.0,14700.0,1.55,0.505,306.23,"October 23, 98",0.00505
1998-10-26,306.34,311.44,306.34,310.76,15000.0,15000.0,-4.42,-1.443,309.51333,"October 26, 98",-0.01443
1998-10-27,311.93,314.2,308.42,312.08,16000.0,16000.0,-0.15,-0.048,311.56667,"October 27, 98",-0.00048
1998-10-28,311.48,313.86,310.08,310.08,5400.0,5400.0,1.4,0.449,311.34,"October 28, 98",0.00449
1998-10-29,310.12,311.78,308.23,311.74,3400.0,3400.0,-1.62,-0.522,310.58333,"October 29, 98",-0.00522
1998-10-30,312.31,321.07,312.31,320.85,17000.0,17000.0,-8.54,-2.734,318.07667,"October 30, 98",-0.02734
1998-11-02,321.45,323.87,319.64,320.35,25900.0,25900.0,1.1,0.342,321.28667,"November 02, 98",0.00342
1998-11-03,320.24,320.85,314.8,314.8,12900.0,12900.0,5.44,1.699,316.81667,"November 03, 98",0.01699
1998-11-04,316.31,316.77,314.8,315.41,24400.0,24400.0,0.9,0.285,315.66,"November 04, 98",0.00285
1998-11-05,314.8,315.41,313.6,314.77,15000.0,15000.0,0.03,0.01,314.59333,"November 05, 98",0.0001
1998-11-06,315.37,318.13,315.18,317.22,13900.0,13900.0,-1.85,-0.587,316.84333,"November 06, 98",-0.00587
1998-11-09,316.62,316.62,310.57,311.71,15800.0,15800.0,4.91,1.551,312.96667,"November 09, 98",0.01551
1998-11-10,310.57,310.57,305.74,306.19,20100.0,20100.0,4.38,1.41,307.5,"November 10, 98",0.0141
1998-11-11,306.19,311.37,304.46,311.37,13500.0,13500.0,-5.18,-1.692,309.06667,"November 11, 98",-0.01692
1998-11-12,310.27,310.27,307.7,309.37,11700.0,11700.0,0.9,0.29,309.11333,"November 12, 98",0.0029
